   9.3969262078594606e-01	   3.4202014332556518e-01	   7.6604444311911968e-01	   6.4278760968637050e-01	   5.0000000000028644e-01	   8.6602540378427328e-01	   6.3453403395597824e-02	   9.9798480228784825e-01	  -9.9194733119503109e-01	   1.2665106448449354e-01	  -1.8933827170260756e-01	  -9.8191192011741535e-01	   9.6791901572988936e-01	  -2.5126237081680630e-01	  -2.8170421018062841e-01	   9.5950129649026961e-01	   4.0095760004982273e-01	  -9.1609661224255512e-01	
   5.4694815812238540e-01	   8.3716647826255564e-01	  -4.0169542465306013e-01	   9.1577332665501765e-01	  -9.8636130340274686e-01	   1.6459459028058729e-01	   9.9651608414084480e-01	  -8.3400803644789731e-02	   9.8608861190280650e-01	  -1.6622048452461072e-01	   9.6879024015768744e-01	  -2.4788196904012649e-01	   9.4474150104880728e-01	  -3.2781625370937062e-01	   6.1486299383174237e-01	   7.8863394475273929e-01	   4.7522227968859126e-01	   8.7986577663162824e-01	
  -3.2706796331738430e-01	   9.4500081871468145e-01	  -7.8605309474283636e-01	  -6.1815898622054311e-01	   8.4125353283111692e-01	  -5.4064081745569759e-01	  -2.3772280431151799e-01	  -9.7133303676456295e-01	  -8.8697573662053542e-01	   4.6181602684018941e-01	   6.5943152324293419e-01	   7.5176463481165667e-01	   5.7345191470708290e-01	  -8.1923922117949199e-01	   9.9566202842739493e-01	   9.3043673335941504e-02	  -8.4015900154686440e-01	  -5.4234016273901009e-01	
  -6.0263463637927628e-01	  -7.9801722728022451e-01	  -2.7366299007203482e-01	   9.6182564317283270e-01	   9.3247222940432906e-01	  -3.6124166618722198e-01	  -9.8522896085280975e-01	   1.7124221061669542e-01	   9.4135221060621466e-01	  -3.3742557044004967e-01	  -8.6966595965130211e-01	   4.9364067764293873e-01	   7.7228796882641415e-01	  -6.3527261329760742e-01	   7.3038733068353678e-01	   6.8303319624816039e-01	   4.5707886246419377e-01	   8.8942617090371179e-01	
   8.6602540378448012e-01	  -4.9999999999992817e-01	   5.0000000000014366e-01	  -8.6602540378435566e-01	   2.4979275861590428e-13	  -1.0000000000000000e+00	   9.9958055034683313e-01	   2.8960721129179860e-02	   9.9832255326335573e-01	   5.7897147129493530e-02	   9.9622706408244843e-01	   8.6785003253241566e-02	   9.9329584070853161e-01	   1.1560005549796029e-01	   8.8014251029381696e-01	  -4.7470955496355705e-01	   8.5118178916464127e-01	  -5.2487099538313253e-01	
   9.8392958859862234e-01	   1.7855689479867681e-01	   9.3623487063970856e-01	   3.5137482408141912e-01	   8.5844879360180337e-01	   5.1289927740601127e-01	  -9.7176692396846818e-03	  -9.9995278233752016e-01	  -9.9981113380909614e-01	   1.9434420788116864e-02	   2.9149337040706519e-02	   9.9957506779135263e-01	   9.9924460657726077e-01	  -3.8861500566180381e-02	   1.6898696146234438e-01	  -9.8561828658752271e-01	  -1.8810996605662522e-01	   9.8214797289928535e-01	
   5.2430728355720957e-01	   8.5152913773332495e-01	  -4.5020374481771974e-01	   8.9292585814954506e-01	  -9.9639748854253307e-01	   8.4805924475431629e-02	  -9.3248626261042766e-01	   3.6120544021766415e-01	   7.3906125991432692e-01	  -6.7363822196624779e-01	  -4.4584268158490115e-01	   8.9511133568801626e-01	   9.2423091812304611e-02	  -9.9571982610564425e-01	  -7.9648629635682178e-01	  -6.0465657998221856e-01	  -1.8133238225055445e-01	  -9.8342186631543782e-01	
  -1.2701781974685805e-01	   9.9190043525887950e-01	  -9.6773294693350931e-01	  -2.5197806138508477e-01	   3.7285647778025072e-01	  -9.2788902729653255e-01	   9.9757033506951875e-01	   6.9666538519493421e-02	   9.9029314682142389e-01	   1.3899454434804917e-01	   9.7820379751387321e-01	   2.0764712983674358e-01	   9.6136103328295641e-01	   2.7529068942687912e-01	  -1.9581147888513795e-01	   9.8064155772474537e-01	  -5.7606939124207897e-02	   9.9833934138885849e-01	
  -5.4694815812238540e-01	   8.3716647826255564e-01	  -4.0169542465306013e-01	  -9.1577332665501765e-01	   9.8636130340274686e-01	   1.6459459028058693e-01	   3.6700494893954760e-01	  -9.3021898897726230e-01	  -7.3061473490776019e-01	  -6.8278994510439550e-01	  -9.0328339589815443e-01	   4.2904441109831276e-01	   6.7595781728673227e-02	   9.9771278948026398e-01	   5.7801547417076449e-01	   8.1602580328023100e-01	  -9.7948083585933543e-01	  -2.0153732206293104e-01	
  -9.1122849038817200e-01	   4.1190124824391233e-01	   6.6067472339021382e-01	  -7.5067230525260786e-01	  -2.9282277127680378e-01	   9.5616673473917335e-01	  -9.3248626261042766e-01	   3.6120544021766415e-01	   7.3906125991432692e-01	  -6.7363822196624779e-01	  -4.4584268158490115e-01	   8.9511133568801626e-01	   9.2423091812304611e-02	  -9.9571982610564425e-01	   7.0092707768806084e-01	  -7.1323294354907296e-01	   9.9848902108435622e-01	  -5.4951567529998566e-02	
  -9.8480775301221857e-01	  -1.7364817766687055e-01	   9.3969262078594995e-01	   3.4202014332555464e-01	  -8.6602540378452975e-01	  -4.9999999999984224e-01	   7.5961190009771085e-01	   6.5037663029197579e-01	   1.5402047754010928e-01	   9.8806765583046829e-01	  -5.2562032490131239e-01	   8.5071926864897018e-01	  -9.5255538499663339e-01	   3.0436530438589016e-01	  -6.3513497184924694e-01	  -7.7240117007553555e-01	  -8.6100840514389010e-01	   5.0859072570346264e-01	
  -5.5089698145200039e-01	  -8.3457325372137015e-01	  -3.9302503165414876e-01	   9.1952777255135443e-01	   9.8392958859869517e-01	  -1.7855689479827533e-01	   5.4688164287567997e-01	  -8.3720993107200847e-01	  -4.0184093737119436e-01	  -9.1570948507298966e-01	  -9.8640050688420411e-01	  -1.6435948411511064e-01	  -6.7704772210527975e-01	   7.3593911568284776e-01	  -9.9998846249433304e-01	   4.8036317739621548e-03	   3.9743756995088708e-01	  -9.1762921596445135e-01	
   2.1067926999562936e-01	  -9.7755523894770713e-01	  -9.1122849038821740e-01	  -4.1190124824381191e-01	  -5.9463317630404733e-01	   8.0399713036711751e-01	  -9.1997849542067800e-01	   3.9196883544933214e-01	   6.9272086407298883e-01	  -7.2120579897694370e-01	  -3.5459810113208207e-01	   9.3501881621362126e-01	  -4.0275608955943544e-02	  -9.9918860848351743e-01	   1.8935079077082001e-01	   9.8190950603121530e-01	  -5.7699158642463222e-01	   8.1675008980421060e-01	
   8.5844879360190740e-01	  -5.1289927740583696e-01	   4.7386866247314063e-01	  -8.8059553185666162e-01	  -4.4864830350274255e-02	  -9.9899306654132547e-01	   8.2780217783621846e-01	   5.6102010157356552e-01	   3.7051289126077236e-01	   9.2882732378498811e-01	  -2.1437942123209572e-01	   9.7675046135243349e-01	  -7.2544039481916611e-01	   6.8828499443516300e-01	   9.9837258561176434e-01	   5.7027890535072817e-02	   4.2287897619730191e-01	  -9.0618616822942166e-01	
   8.1792936076673917e-01	  -5.7531866021858991e-01	   3.3801687840857331e-01	  -9.4114004797953621e-01	  -2.6498150219655331e-01	  -9.6425349545317074e-01	  -6.2199230396007010e-01	  -7.8302335457791028e-01	  -2.2625114762888765e-01	   9.7406900073691460e-01	   9.0344524913467361e-01	  -4.2870348939096303e-01	  -8.9762083639322254e-01	  -4.4076845857290148e-01	  -9.5923371485552067e-01	  -2.8261401289475652e-01	  -5.8257820304262214e-02	   9.9830157085591942e-01	
   8.7301411316122124e-01	   4.8769494381357537e-01	   5.2430728355734713e-01	   8.5152913773324024e-01	   4.2441203196351668e-02	   9.9909896620467287e-01	  -5.4806592840204849e-01	   8.3643513683058568e-01	  -3.9924747624960133e-01	  -9.1684319963029881e-01	   9.8569380586787358e-01	   1.6854590197838309e-01	  -6.8120290541664807e-01	   7.3209466713801241e-01	  -8.8639447749808853e-01	   4.6293069703886641e-01	  -7.0544103377502915e-02	  -9.9750866135521055e-01	
   8.2579345472352086e-02	   9.9658449300666818e-01	  -9.8636130340271588e-01	   1.6459459028077303e-01	  -2.4548548714085683e-01	  -9.6940026593931583e-01	   9.6948797202825410e-01	   2.4513888327342773e-01	   8.7981385581491356e-01	   4.7531839762005268e-01	   7.3644992964446454e-01	   6.7649205547934066e-01	   5.4814484176781098e-01	   8.3638342429972956e-01	  -1.6424192752985858e-01	   9.8642008761038347e-01	   3.2436129187668100e-01	   9.4593327054929754e-01	
  -6.9106264898680558e-01	   7.2279486382744806e-01	  -4.4864830350678370e-02	  -9.9899306654130726e-01	   7.5307146600377239e-01	   6.5793872593952785e-01	  -9.7613976289080240e-01	  -2.1714318617789508e-01	   9.0569767339302398e-01	   4.2392419653808772e-01	  -7.9203526142243363e-01	  -6.1047534320683028e-01	   6.4057655117907353e-01	   7.6789431699910615e-01	   8.3152371000918035e-01	  -5.5548926154568334e-01	   5.1762375064016031e-01	  -8.5560835244474620e-01	
  -8.7947375120648441e-01	  -4.7594739303708206e-01	   5.4694815812241060e-01	   8.3716647826253920e-01	  -8.2579345472303778e-02	  -9.9658449300667218e-01	  -1.4786487937567958e-01	   9.8900757198679512e-01	  -9.5627195489443140e-01	  -2.9247897066692241e-01	   4.3066295389730003e-01	  -9.0251283655162051e-01	   8.2891210343523514e-01	   5.5937887409033793e-01	   6.0075885571727272e-01	  -7.9943029544624666e-01	  -3.4067229544482613e-01	   9.4018210316744122e-01	
  -2.0002569377591056e-01	  -9.7979065204229498e-01	  -9.1997944365893125e-01	   3.9196660985982368e-01	   5.6806474673081775e-01	   8.2298386589388972e-01	   9.0768740392058633e-01	  -4.1964696682319341e-01	   6.4779284647218727e-01	  -7.6181653175778563e-01	   2.6829941026474852e-01	  -9.6333557312682483e-01	  -1.6072885611892254e-01	  -9.8699859919389077e-01	  -5.9272697795213780e-01	  -8.0540345765816401e-01	   2.2960537255039759e-01	  -9.7328380901769507e-01	
   8.3146961230247562e-01	  -5.5557023301970632e-01	   3.8268343236485836e-01	  -9.2387953251138266e-01	  -1.9509032201649587e-01	  -9.8078528040315738e-01	  -2.8054727409689190e-01	  -9.5984020909566159e-01	  -8.4258645399360677e-01	   5.3856110846075722e-01	   7.5331793981463713e-01	   6.5765650726912961e-01	   4.1990386490704090e-01	  -9.0756858927363149e-01	  -7.6652518185482010e-01	  -6.4221425208604255e-01	   2.9999211540310128e-01	   9.5394168097215060e-01	
   8.7947375120643967e-01	   4.7594739303716488e-01	   5.4694815812225295e-01	   8.3716647826264223e-01	   8.2579345472021934e-02	   9.9658449300669560e-01	  -8.1362792258646821e-01	   5.8138593342772593e-01	   3.2398079282474368e-01	  -9.4606365847159068e-01	   2.8642828373864226e-01	   9.5810168472586243e-01	  -7.9007289176130102e-01	  -6.1301290826860699e-01	  -9.9227352052682871e-01	   1.2406957911306565e-01	  -4.3885528180001893e-01	  -8.9855775642761326e-01	
  -7.4730093586315327e-02	   9.9720379718118835e-01	  -9.8883082622516105e-01	  -1.4904226617595842e-01	   2.2252093395599470e-01	  -9.7492791218189656e-01	   3.8178980215606989e-01	   9.2424918012927071e-01	  -7.0847309393925806e-01	   7.0573782324892809e-01	  -9.2276540689200603e-01	  -3.8536217230474307e-01	   3.8682496717294301e-03	  -9.9999251829425062e-01	  -9.5019597961193270e-01	   3.1165301270695195e-01	   8.9313360432108491e-01	   4.4979146816322313e-01	
  -6.7728157162573377e-01	   7.3572391067313836e-01	  -8.2579345472352211e-02	  -9.9658449300666818e-01	   7.8914050939641223e-01	   6.1421271268964384e-01	   9.2667957167661497e-01	  -3.7585232663540280e-01	   7.1747005712550893e-01	  -6.9658934612030843e-01	   4.0305011877910962e-01	  -9.1517790715911929e-01	   2.9526565743362213e-02	  -9.9956399590791734e-01	  -3.5109945311080359e-01	   9.3633817289764210e-01	  -9.0414654028639585e-01	   4.2722246393201374e-01	
  -9.4765317118277814e-01	  -3.1930153013605195e-01	   7.9609306570555183e-01	   6.0517421519388603e-01	  -5.6118706536219376e-01	  -8.2768899815701846e-01	  -6.4253059717236216e-01	  -7.6626002877438915e-01	  -1.7430886339465534e-01	   9.8469102775543937e-01	   8.6652815335116939e-01	  -4.9912819941354980e-01	  -9.3923284028412679e-01	  -3.4328074768593125e-01	   3.6422815832259559e-01	   9.3130974905502317e-01	   8.5356415766211080e-01	  -5.2098774338229026e-01	
  -6.6532570016555614e-01	  -7.4655322161197091e-01	  -1.1468342539842509e-01	   9.9340208975967226e-01	   8.1792936076673906e-01	  -5.7531866021859013e-01	  -3.4735377084037145e-01	   9.3773416162736367e-01	  -7.5869071576594938e-01	  -6.5145099417419827e-01	   8.7442193288613745e-01	  -4.8516624293913041e-01	   1.5122320437889727e-01	   9.8849964211292374e-01	   9.3117185016802528e-01	  -3.6458056099394093e-01	  -4.6896506858899273e-01	   8.8321671431383209e-01	
  -4.4864830350678370e-02	  -9.9899306654130726e-01	  -9.9597429399520965e-01	   8.9639308903759402e-02	   1.3423326581814185e-01	   9.9094976176786886e-01	   8.5681020853480383e-01	  -5.1563190994210772e-01	   4.6824746689890812e-01	  -8.8359736856939308e-01	  -5.4411789015709602e-02	  -9.9851858130738358e-01	  -5.6148861948551188e-01	  -8.2748445918231839e-01	  -5.5355334756826080e-01	  -8.3281371950513172e-01	   4.7667205827097414e-01	  -8.7908119583102962e-01	
   6.4278760968652227e-01	  -7.6604444311899234e-01	  -1.7364817766697430e-01	  -9.8480775301220036e-01	  -8.6602540378447124e-01	  -4.9999999999994355e-01	  -4.8434102937228440e-01	  -8.7487928725430231e-01	  -5.3082753453319187e-01	   8.4747986913047857e-01	   9.9854413836220035e-01	   5.3940742880413450e-02	  -4.3644425716282603e-01	  -8.9973129899408799e-01	  -9.8152482894438309e-01	  -1.9133481169327093e-01	   3.5886800385774259e-01	   9.3338831994361238e-01	
   1.0000000000000000e+00	  -2.4492935982947064e-16	   1.0000000000000000e+00	  -4.8985871965894128e-16	   1.0000000000000000e+00	  -7.3478807948841188e-16	  -9.2643114374789270e-01	  -3.7646425579857024e-01	   7.1654932821205741e-01	   6.9753642215933731e-01	  -4.0123608362666746e-01	  -9.1597467497520579e-01	   2.6885879522301485e-02	   9.9963850940343046e-01	  -9.2643114374789315e-01	  -3.7646425579856918e-01	  -9.2643114374789270e-01	   3.7646425579857046e-01	
   6.2348980185873359e-01	   7.8183148246802980e-01	  -2.2252093395631434e-01	   9.7492791218182362e-01	  -9.0096886790241903e-01	   4.3388373911755823e-01	  -3.7821171912948093e-01	   9.2571912344572560e-01	  -7.1391179102624525e-01	  -7.0023564221888812e-01	   9.1823133071116669e-01	  -3.9604447136704218e-01	   1.9340090732602559e-02	   9.9981296295379907e-01	  -9.5956750445326788e-01	   2.8147860380023160e-01	   4.8794520481188569e-01	  -8.7287426190780015e-01	
  -5.4356755000137802e-01	   8.3936542613184839e-01	  -4.0906863717099889e-01	  -9.1250361647670286e-01	   9.8828042378026293e-01	   1.5264928421942847e-01	   8.5681020853480416e-01	   5.1563190994210717e-01	   4.6824746689890934e-01	   8.8359736856939253e-01	  -5.4411789015707542e-02	   9.9851858130738369e-01	  -5.6148861948550965e-01	   8.2748445918231994e-01	  -8.9853782368516899e-01	   4.3889609181117145e-01	  -3.2930628053697605e-02	   9.9945763979069624e-01	
  -9.6396286069580983e-01	   2.6603684556683277e-01	   8.5844879360169835e-01	  -5.1289927740618690e-01	  -6.9106264898651004e-01	   7.2279486382773062e-01	   9.9102631131058594e-01	  -1.3366693790961762e-01	   9.6426629941973285e-01	  -2.6493490484149890e-01	   9.2020023635950843e-01	  -3.9144798505536432e-01	   8.5961899239325179e-01	  -5.1093560055726250e-01	  -9.1975222755771624e-01	   3.9249947758260645e-01	  -9.9087288859382094e-01	   1.3479954988699810e-01	
  -7.8605309474275509e-01	  -6.1815898622064647e-01	   2.3575893550932525e-01	   9.7181156832356641e-01	   4.1541501300202882e-01	  -9.0963199535445338e-01	  -3.6665386639586844e-01	  -9.3035742715203851e-01	  -7.3112988451392136e-01	   6.8223829559081484e-01	   9.0279706438505647e-01	   4.3006680938863928e-01	   6.9101816058679918e-02	  -9.9760961253257396e-01	  -2.8689939761128319e-01	   9.5796071717491782e-01	   8.6331821037102208e-01	  -5.0465995248461681e-01	
   1.3423326581773537e-01	  -9.9094976176792393e-01	  -9.6396286069581039e-01	  -2.6603684556683055e-01	  -3.9302503165414526e-01	   9.1952777255135587e-01	  -1.0125007391826402e-01	  -9.9486100663939281e-01	  -9.7949684506309209e-01	   2.0145950092127415e-01	   2.9959832984895296e-01	   9.5406542791976168e-01	   9.1882813897710225e-01	  -3.9465789112074628e-01	  -9.9944840560783899e-01	  -3.3209705327637895e-02	   9.7226614943516765e-01	   2.3387717858421384e-01	
   7.6604444311911946e-01	  -6.4278760968637083e-01	   1.7364817766736357e-01	  -9.8480775301213164e-01	  -4.9999999999942935e-01	  -8.6602540378476811e-01	  -1.0125007391826421e-01	   9.9486100663939281e-01	  -9.7949684506309209e-01	  -2.0145950092127454e-01	   2.9959832984895396e-01	  -9.5406542791976134e-01	   9.1882813897710192e-01	   3.9465789112074701e-01	   5.6192227193742528e-01	   8.2719003880648989e-01	  -7.1704638491839845e-01	  -6.9702545281751083e-01	
   9.8392958859858592e-01	   1.7855689479887762e-01	   9.3623487063956512e-01	   3.5137482408180126e-01	   8.5844879360148929e-01	   5.1289927740653685e-01	  -9.9555254797853221e-01	   9.4207877661331124e-02	   9.8224975157309535e-01	  -1.8757778529077609e-01	  -9.6020993788121844e-01	   2.7927920651947324e-01	   9.2962914893081505e-01	  -3.6849646600499247e-01	  -9.9637507506159095e-01	  -8.5068853266098116e-02	  -9.6273214285999131e-01	  -2.7045668988621702e-01	
  -1.7364817766686513e-01	   9.8480775301221957e-01	  -9.3969262078595373e-01	  -3.4202014332554431e-01	   4.9999999999982780e-01	  -8.6602540378453807e-01	   8.9632784754884698e-01	  -4.4339191434717323e-01	   6.0680722058309799e-01	  -7.9484904041472892e-01	   1.9146857225584718e-01	  -9.8149874469522758e-01	  -2.6356999409643084e-01	  -9.6464027399440844e-01	   2.8101009755310496e-01	   9.5970481142546871e-01	  -5.9230149219094730e-01	   8.0571641558824969e-01	
  -7.6604444311886455e-01	   6.4278760968667448e-01	   1.7364817766658272e-01	  -9.8480775301226930e-01	   5.0000000000045819e-01	   8.6602540378417414e-01	  -9.9121448651403754e-01	  -1.3226428741241086e-01	   9.6501231655057440e-01	   2.6220455546327581e-01	  -9.2185388914476130e-01	  -3.8753762019793397e-01	   8.6249754218861185e-01	   5.0606125095545873e-01	   8.4433219448573182e-01	  -5.3582006807780935e-01	   6.7429650418026232e-01	  -7.3846071286851644e-01	
  -1.8738131458583718e-01	  -9.8228725072866718e-01	  -9.2977648588816708e-01	   3.6812455268489103e-01	   5.3582679497928687e-01	   8.4432792550183089e-01	   9.5962818358854396e-01	  -2.8127166452124502e-01	   8.4177250147489635e-01	  -5.3983243303889739e-01	   6.5594904958173550e-01	  -7.5480516979735768e-01	   4.1716188847860880e-01	  -9.0883219507286428e-01	  -4.5610596060489028e-01	  -8.8992547592519811e-01	   9.6473179496009337e-02	  -9.9533558443267300e-01	
  -5.7668032211480069e-01	   8.1696989301048895e-01	  -3.3487961217113954e-01	  -9.4226092211876600e-01	   9.6291728734786530e-01	   2.6979677115678874e-01	  -8.6732759632963463e-01	  -4.9773772274668748e-01	   5.0451431870988339e-01	   8.6340332534494113e-01	  -7.8307863914189799e-03	  -9.9996933892219508e-01	  -4.9093060443340442e-01	   8.7119868091650143e-01	   9.0680749173007502e-01	  -4.2154498329621953e-01	   9.3534023530783841e-02	  -9.9561608386071321e-01	
  -4.0265940109377868e-02	  -9.9918899817157114e-01	  -9.9675730813421604e-01	   8.0466568716651518e-02	   1.2053668025521196e-01	   9.9270887409806752e-01	   7.2433551334465585e-01	   6.8944765146291842e-01	   4.9323871784532236e-02	   9.9878283709332083e-01	  -6.5288144936626558e-01	   7.5746010658872620e-01	  -9.9513431134436603e-01	   9.8527673194764617e-02	   6.5972245775754501e-01	  -7.5150933376129414e-01	  -7.1805455855640743e-01	  -6.9598681807658025e-01	
   6.2348980185858127e-01	  -7.8183148246815115e-01	  -2.2252093395669409e-01	  -9.7492791218173691e-01	  -9.0096886790267217e-01	  -4.3388373911703260e-01	  -3.2407005039638598e-01	  -9.4603308738969794e-01	  -7.8995720487216770e-01	   6.1316198061405602e-01	   8.3607299278420866e-01	   5.4861821947220868e-01	   2.4806477105889588e-01	  -9.6874344867952400e-01	  -9.4169282268775278e-01	  -3.3647381428332979e-01	   5.3758407966786648e-01	   8.4321015013319967e-01	
   9.3623487063970878e-01	  -3.5137482408141857e-01	   7.5307146600350428e-01	  -6.5793872593983471e-01	   4.7386866247278531e-01	  -8.8059553185685280e-01	  -2.0487756082380920e-01	   9.7878760978615087e-01	  -9.1605037014177271e-01	  -4.0106323611510591e-01	   5.8023389167659678e-01	  -8.1444989468341844e-01	   6.7829656127375759e-01	   7.3478825178699991e-01	   1.5210780754682332e-01	   9.8836390812458275e-01	  -5.3573484085653866e-01	  -8.4438627433919078e-01	
   8.5021713572964674e-01	   5.2643216287730321e-01	   4.4573835577664905e-01	   8.9516329135500716e-01	  -9.2268359463117275e-02	   9.9573417629505168e-01	   9.5395229422234529e-01	  -2.9995836435732853e-01	   8.2004995930415225e-01	  -5.7229193969971148e-01	   6.1062478588792868e-01	  -7.9192005332566329e-01	   3.4496387150948360e-01	  -9.3861596372168554e-01	   9.6897431773821430e-01	   2.4716142814719702e-01	   6.5315885669468110e-01	   7.5722091091127230e-01	
  -4.4864830350677898e-02	   9.9899306654130737e-01	  -9.9597429399520976e-01	  -8.9639308903758472e-02	   1.3423326581814024e-01	  -9.9094976176786909e-01	  -9.6693982846119442e-01	  -2.5500464336053957e-01	   8.6994526372912806e-01	   4.9314829221569639e-01	  -7.1542961970054875e-01	  -6.9868480680141332e-01	   5.1360952376948421e-01	   8.5802404225830620e-01	   2.9812946201624319e-01	  -9.5452544433236841e-01	  -2.1136627928979279e-01	  -9.7740692445837996e-01	
  -7.2195609395461113e-01	   6.9193886897745582e-01	   4.2441203196398457e-02	  -9.9909896620467087e-01	   6.6067472338979949e-01	   7.5067230525297246e-01	   1.4935768116440803e-01	   9.8878323361452236e-01	  -9.5538456615438205e-01	   2.9536474189382039e-01	  -4.3474572800657302e-01	  -9.0055324772055256e-01	   8.2551933849199366e-01	  -5.6437383158305732e-01	  -7.9200724042667825e-01	  -6.1051169613015432e-01	   5.7634786423552986e-01	   8.1720446608614616e-01	
  -9.9639748854251675e-01	   8.4805924475623670e-02	   9.8561591034766960e-01	  -1.6900082032207553e-01	  -9.6773294693341172e-01	   2.5197806138545958e-01	   9.1781981116051925e-01	  -3.9699722195661369e-01	   6.8478641151746245e-01	  -7.2874383057493985e-01	   3.3920125864797468e-01	  -9.4071382796875580e-01	  -6.2135141202073307e-02	  -9.9806774530980535e-01	  -8.8084563835262375e-01	   4.7340359250343539e-01	  -9.4818107119719330e-01	  -3.1773047732841581e-01	
  -9.3969262078595373e-01	  -3.4202014332554431e-01	   7.6604444311914832e-01	   6.4278760968633641e-01	  -5.0000000000034439e-01	  -8.6602540378423976e-01	  -9.8996254671208694e-01	  -1.4132995474179968e-01	   9.6005168778536176e-01	   2.7982272384579199e-01	  -9.1086788091838145e-01	  -4.1269807791078600e-01	   8.4339848643904325e-01	   5.3728855661769959e-01	   8.8192280862283523e-01	   4.7139384768027037e-01	   9.7859819137680104e-01	   2.0578041654650683e-01	
  -4.9999999999999961e-01	  -8.6602540378443882e-01	  -5.0000000000000078e-01	   8.6602540378443826e-01	   1.0000000000000000e+00	   1.2864981197413093e-15	   3.2192707432441042e-01	   9.4676446850149876e-01	  -7.9272591763385103e-01	   6.0957823083798590e-01	  -8.3232694513440897e-01	  -5.5428499565045275e-01	   2.5682876097686236e-01	  -9.6645692482132373e-01	   6.5895854396056519e-01	  -7.5217925878168956e-01	  -9.8088561828497522e-01	   1.9458520971980867e-01	
   3.0901699437487035e-01	  -9.5105651629517862e-01	  -8.0901699437504271e-01	  -5.8778525229234202e-01	  -8.0901699437480512e-01	   5.8778525229266909e-01	   5.4688164287567997e-01	  -8.3720993107200847e-01	  -4.0184093737119436e-01	  -9.1570948507298966e-01	  -9.8640050688420411e-01	  -1.6435948411511064e-01	  -6.7704772210527975e-01	   7.3593911568284776e-01	  -6.2723823889283781e-01	  -7.7882744665979209e-01	   9.6522968201330483e-01	  -2.6140325353846378e-01	
   5.4694815812254260e-01	  -8.3716647826245294e-01	  -4.0169542465271635e-01	  -9.1577332665516853e-01	  -9.8636130340265427e-01	  -1.6459459028114198e-01	  -9.8111746111349996e-01	  -1.9341284212326706e-01	   9.2518294500360032e-01	   3.7952143322145199e-01	  -8.3430882302138676e-01	  -5.5129736787750794e-01	   7.1192696345106998e-01	   7.0225351455962037e-01	  -6.9853913614896113e-01	   7.1557185192562123e-01	  -3.7470164036682679e-01	   9.2714544743875504e-01	
   7.8914050939629632e-01	  -6.1421271268979283e-01	   2.4548548714049204e-01	  -9.6940026593940820e-01	  -4.0169542465340463e-01	  -9.1577332665486655e-01	   4.1183851065694793e-01	   9.1125684696460141e-01	  -6.6077808227973400e-01	   7.5058132535969546e-01	  -9.5610623321862764e-01	  -2.9302025663849129e-01	  -1.2674465195743417e-01	  -9.9193537753232131e-01	   8.8470399202011130e-01	   4.6615324358377985e-01	  -2.3470708784243893e-01	  -9.7206614122523660e-01	
   9.8561591034766960e-01	  -1.6900082032207553e-01	   9.4287744546093111e-01	  -3.3313979474249084e-01	   8.7301411316085109e-01	  -4.8769494381423789e-01	   1.7505204103725994e-01	  -9.8455918203462478e-01	  -9.3871356585737897e-01	  -3.4469818867427243e-01	  -5.0369949234265621e-01	   8.6387893909606939e-01	   7.6236631744935135e-01	   6.4714573167001177e-01	   6.1427673656724007e-03	  -9.9998113302656422e-01	   3.3892538620463986e-01	   9.4081325595786314e-01	
   9.4287744546105978e-01	   3.3313979474212640e-01	   7.7803575431834771e-01	   6.2821999729575595e-01	   5.2430728355704526e-01	   8.5152913773342609e-01	  -7.0607195905720865e-01	   7.0814009110706022e-01	  -2.9247772662309461e-03	  -9.9999572282982441e-01	   7.1020216548555570e-01	   7.0399778702750715e-01	  -9.9998289135588592e-01	   5.8495295129217051e-03	  -9.0164896966762365e-01	   4.3246865261809736e-01	  -4.2982968046747011e-01	  -9.0290998764507668e-01	
   4.2869256140301171e-01	   9.0345043461040242e-01	  -6.3244537559545011e-01	   7.7460496182759508e-01	  -9.7094181742601826e-01	  -2.3931566428769455e-01	   9.6441612104397434e-01	   2.6438900406502192e-01	   8.6019690905901169e-01	   5.0996203549413599e-01	   6.9475941169344246e-01	   7.1924221223686646e-01	   4.7987744470935523e-01	   8.7733553333899550e-01	   1.7457565655994287e-01	   9.8464376306188262e-01	   6.5230037781745387e-01	   7.5796056434303161e-01	
   4.2441203196012911e-02	   9.9909896620468719e-01	  -9.9639748854254950e-01	   8.4805924475239144e-02	  -1.2701781974647572e-01	  -9.9190043525892846e-01	  -5.6390049336309839e-02	  -9.9840881523344360e-01	  -9.9364032467169705e-01	   1.1260064469764108e-01	   1.6845290319787767e-01	   9.8570970341384301e-01	   9.7464218962735116e-01	  -2.2376908231121298e-01	   9.9511595360726457e-01	  -9.8712911396151334e-02	  -9.9990247669149557e-01	  -1.3965568596125596e-02	
  -5.9463317630451296e-01	   8.0399713036677312e-01	  -2.9282277127601192e-01	  -9.5616673473941582e-01	   9.4287744546080288e-01	   3.3313979474285360e-01	  -8.2327647133951920e-01	   5.6764060085475720e-01	   3.5556829652250055e-01	  -9.3465030172149799e-01	   2.3781444637702306e-01	   9.7131060382062651e-01	  -7.4714237301617425e-01	  -6.6466403125470830e-01	   3.3166088962493644e-02	  -9.9944985394112296e-01	   9.4592891729628525e-01	  -3.2437398696978992e-01	
